OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.49,237640.0,4.5,"Feb 14, 2017 00:00:00",4.55,4.33
4.55,91449730.0,4.43,"Feb 16, 2017 00:00:00",4.75,4.34
4.43,5086050.0,4.45,"Feb 17, 2017 00:00:00",4.65,4.43
4.43,18932300.0,4.43,"Feb 20, 2017 00:00:00",4.43,4.39
4.42,72500.0,4.54,"Feb 22, 2017 00:00:00",4.54,4.42
4.43,22150.0,4.43,"Feb 23, 2017 00:00:00",4.43,4.43
4.42,40470.0,4.52,"Feb 24, 2017 00:00:00",4.52,4.42
4.42,26640.0,4.54,"Feb 28, 2017 00:00:00",4.54,4.42
4.5,4500.0,4.5,"Mar 06, 2017 00:00:00",4.5,4.5
4.45,71200.0,4.45,"Mar 07, 2017 00:00:00",4.45,4.45
4.32,30240.0,4.32,"Mar 09, 2017 00:00:00",4.32,4.32
4.53,4530.0,4.53,"Mar 16, 2017 00:00:00",4.53,4.53
4.53,4530.0,4.53,"Mar 17, 2017 00:00:00",4.53,4.53
4.29,12850.0,4.28,"Mar 28, 2017 00:00:00",4.29,4.28
4.29,55660.0,4.28,"Mar 29, 2017 00:00:00",4.29,4.28
4.28,56270.0,4.49,"Mar 30, 2017 00:00:00",4.49,4.28
4.28,635570.0,4.15,"Apr 04, 2017 00:00:00",4.28,4.15
4.13,132880.0,4.23,"Apr 05, 2017 00:00:00",4.23,4.13
4.13,16700.0,4.22,"Apr 07, 2017 00:00:00",4.22,4.13
4.22,4220.0,4.22,"Apr 10, 2017 00:00:00",4.22,4.22
4.14,24790.0,4.13,"Apr 11, 2017 00:00:00",4.14,4.13
4.13,460510.0,4.41,"Apr 12, 2017 00:00:00",4.43,4.13
4.16,41600.0,4.16,"Apr 18, 2017 00:00:00",4.16,4.16
4.16,112210.0,4.16,"Apr 19, 2017 00:00:00",4.16,4.15
4.16,8320.0,4.16,"Apr 20, 2017 00:00:00",4.16,4.16
4.41,4410.0,4.41,"Apr 21, 2017 00:00:00",4.41,4.41
4.39,42450.0,4.33,"Apr 25, 2017 00:00:00",4.39,4.2
4.15,20770.0,4.16,"May 10, 2017 00:00:00",4.16,4.15
4.14,4140.0,4.14,"May 12, 2017 00:00:00",4.14,4.14
4.14,276780.0,4.13,"May 16, 2017 00:00:00",4.14,4.13
4.13,206500.0,4.13,"May 17, 2017 00:00:00",4.13,4.13
4.13,111190.0,4.11,"May 18, 2017 00:00:00",4.13,4.11
4.11,510710.0,4.1,"May 19, 2017 00:00:00",4.15,4.1
4.04,135340.0,4.3,"May 24, 2017 00:00:00",4.3,4.04
4.1,53840.0,4.28,"May 25, 2017 00:00:00",4.28,4.1
4.08,76700.0,4.28,"May 26, 2017 00:00:00",4.28,4.08
4.27,4270.0,4.27,"May 29, 2017 00:00:00",4.27,4.27
